price_to_dispose,scarcity,density,cluster_spread,km_cost,price,symbiose
34.08203125,0.791162109375,0.0041318505859375,0.40771484375,0.792138671875,12.485191277630491,1.0
34.08203125,1.091748046875,0.0027367626953125,0.40771484375,0.792138671875,83.02578348609721,0.99607250755287
34.08203125,1.091748046875,0.0027367626953125,0.40771484375,0.792138671875,62.392966718016076,0.9911298486883429
34.08203125,0.791162109375,0.0041318505859375,0.40771484375,0.792138671875,13.147300354313042,1.0
34.08203125,0.791162109375,0.0027367626953125,0.25634765625,0.792138671875,-4.439291333410049,1.0
34.08203125,1.091748046875,0.0027367626953125,0.40771484375,0.792138671875,54.93044192343437,0.963744172420807
34.08203125,0.791162109375,0.0027367626953125,0.40771484375,0.917822265625,23.04093210182237,1.0
34.08203125,0.791162109375,0.0041318505859375,0.40771484375,0.792138671875,17.54338107860606,1.0
34.08203125,0.791162109375,0.0027367626953125,0.25634765625,0.792138671875,2.787272235340863,1.0
34.08203125,0.791162109375,0.0027367626953125,0.25634765625,0.792138671875,51.56236085792038,1.0
34.08203125,1.091748046875,0.0041318505859375,0.25634765625,0.917822265625,87.1305139853941,1.0
34.08203125,0.791162109375,0.0027367626953125,0.40771484375,0.917822265625,9.681388652299603,1.0
34.08203125,0.791162109375,0.0027367626953125,0.40771484375,0.917822265625,37.37740604071841,1.0
34.08203125,1.091748046875,0.0041318505859375,0.25634765625,0.917822265625,30.740554888435497,1.0
34.08203125,1.091748046875,0.0041318505859375,0.25634765625,0.917822265625,10.467164100292834,1.0
60.83984375,0.791162109375,0.0041318505859375,0.25634765625,0.917822265625,-25.630356288394488,1.0
60.83984375,0.791162109375,0.0041318505859375,0.25634765625,0.917822265625,17.72963875885514,0.9993865030674847
60.83984375,0.791162109375,0.0041318505859375,0.25634765625,0.917822265625,-26.82963774583443,1.0
60.83984375,1.091748046875,0.0027367626953125,0.25634765625,0.917822265625,37.70526238847744,0.9996685082872929
60.83984375,1.091748046875,0.0027367626953125,0.25634765625,0.917822265625,37.7111029838779,0.9902828848478544
60.83984375,1.091748046875,0.0027367626953125,0.25634765625,0.917822265625,52.19014724126522,0.9911660579782018
60.83984375,1.091748046875,0.0041318505859375,0.40771484375,0.917822265625,77.1140756474941,0.9996207332490519
60.83984375,1.091748046875,0.0041318505859375,0.25634765625,0.792138671875,50.620095493365866,0.9967533537673171
60.83984375,1.091748046875,0.0041318505859375,0.40771484375,0.917822265625,69.29124894922953,0.9894621192719338
60.83984375,1.091748046875,0.0041318505859375,0.40771484375,0.917822265625,79.05177912359754,0.9998678996036988
60.83984375,1.091748046875,0.0041318505859375,0.25634765625,0.792138671875,13.988866308760251,1.0
60.83984375,1.091748046875,0.0041318505859375,0.25634765625,0.792138671875,78.3916213255491,1.0
60.83984375,1.091748046875,0.0041318505859375,0.25634765625,0.917822265625,63.29708616756419,0.9995164540947673
60.83984375,1.091748046875,0.0041318505859375,0.25634765625,0.917822265625,73.57305359442435,1.0
60.83984375,1.091748046875,0.0041318505859375,0.25634765625,0.917822265625,77.2692392147101,1.0
134.08203125,0.141748046875,0.0077317626953125,0.90771484375,0.342138671875,-112.95366821099685,1.0
134.08203125,0.141748046875,0.0077317626953125,0.90771484375,0.342138671875,-117.76673093711936,1.0
134.08203125,1.741162109375,0.0077317626953125,0.90771484375,0.342138671875,86.77957877755307,1.0
160.83984375,1.741162109375,0.0077317626953125,0.90771484375,0.342138671875,89.3111736501896,1.0
134.08203125,1.741162109375,0.0077317626953125,0.90771484375,0.342138671875,87.11185928389446,1.0
134.08203125,0.141748046875,0.0077317626953125,0.90771484375,0.342138671875,-115.8636005414425,1.0
160.83984375,1.741162109375,0.0077317626953125,0.90771484375,0.342138671875,86.93838252053253,1.0
134.08203125,1.741162109375,0.0077317626953125,0.90771484375,0.342138671875,87.5606963322814,1.0
160.83984375,1.741162109375,0.0077317626953125,0.90771484375,0.342138671875,88.99397183336445,1.0
134.08203125,1.741162109375,0.0091268505859375,0.90771484375,0.342138671875,87.10210608630884,1.0
134.08203125,1.741162109375,0.0077317626953125,0.75634765625,0.342138671875,82.70998244325764,1.0
134.08203125,1.741162109375,0.0077317626953125,0.90771484375,0.46782226562500007,85.9532620933123,1.0
134.08203125,1.741162109375,0.0091268505859375,0.90771484375,0.342138671875,89.12597139500392,1.0
134.08203125,1.741162109375,0.0091268505859375,0.90771484375,0.342138671875,87.33800664340018,0.9953252032520326
134.08203125,0.141748046875,0.0091268505859375,0.75634765625,0.46782226562500007,-106.23685712105916,1.0
134.08203125,0.141748046875,0.0091268505859375,0.75634765625,0.46782226562500007,-106.90406430285717,1.0
134.08203125,1.741162109375,0.0077317626953125,0.75634765625,0.342138671875,88.89724724794729,1.0
134.08203125,0.141748046875,0.0091268505859375,0.75634765625,0.46782226562500007,-98.52311901061724,1.0
134.08203125,1.741162109375,0.0077317626953125,0.75634765625,0.342138671875,87.74638040620816,1.0
134.08203125,1.741162109375,0.0077317626953125,0.90771484375,0.46782226562500007,83.68628136267617,1.0
160.83984375,1.741162109375,0.0091268505859375,0.75634765625,0.46782226562500007,85.7215715467331,1.0
160.83984375,0.141748046875,0.0077317626953125,0.75634765625,0.46782226562500007,-126.78271738443323,1.0
134.08203125,1.741162109375,0.0077317626953125,0.90771484375,0.46782226562500007,86.61547814659448,1.0
160.83984375,0.141748046875,0.0077317626953125,0.75634765625,0.46782226562500007,-124.23071627291904,1.0
160.83984375,0.141748046875,0.0091268505859375,0.90771484375,0.46782226562500007,-128.72181082134554,1.0
160.83984375,0.141748046875,0.0077317626953125,0.75634765625,0.46782226562500007,-138.66558648511636,1.0
160.83984375,1.741162109375,0.0091268505859375,0.75634765625,0.46782226562500007,84.73590461617508,1.0
160.83984375,1.741162109375,0.0091268505859375,0.75634765625,0.46782226562500007,84.69593733975755,1.0
160.83984375,0.141748046875,0.0091268505859375,0.90771484375,0.46782226562500007,-128.27798878751938,1.0
160.83984375,0.141748046875,0.0091268505859375,0.90771484375,0.46782226562500007,-132.5826628946551,1.0
160.83984375,0.141748046875,0.0091268505859375,0.75634765625,0.342138671875,-133.12968571778976,1.0
160.83984375,0.141748046875,0.0091268505859375,0.75634765625,0.342138671875,-137.30349862740394,1.0
160.83984375,0.141748046875,0.0091268505859375,0.75634765625,0.46782226562500007,-128.23264923421212,1.0
160.83984375,0.141748046875,0.0091268505859375,0.75634765625,0.46782226562500007,-130.77591663388506,1.0
160.83984375,0.141748046875,0.0091268505859375,0.75634765625,0.342138671875,-138.9792891968927,1.0
160.83984375,0.141748046875,0.0091268505859375,0.75634765625,0.46782226562500007,-143.01107245070037,1.0
184.08203125,0.316162109375,0.0002392626953125,0.15771484375,0.117138671875,-145.11630951567776,1.0
184.08203125,0.316162109375,0.0002392626953125,0.15771484375,0.117138671875,-154.75758140686744,1.0
184.08203125,0.316162109375,0.0002392626953125,0.15771484375,0.117138671875,-146.0274475263312,1.0
110.83984375,0.316162109375,0.0002392626953125,0.15771484375,0.117138671875,-86.72966429976141,1.0
110.83984375,0.316162109375,0.0002392626953125,0.15771484375,0.117138671875,-79.84143377682732,1.0
110.83984375,0.316162109375,0.0002392626953125,0.15771484375,0.117138671875,-88.68971670667352,1.0
184.08203125,0.316162109375,0.0066293505859375,0.15771484375,0.117138671875,-137.595697743213,1.0
184.08203125,0.316162109375,0.0002392626953125,0.50634765625,0.117138671875,-146.7294604134585,1.0
184.08203125,0.316162109375,0.0066293505859375,0.15771484375,0.117138671875,-147.76877704639074,1.0
184.08203125,0.316162109375,0.0066293505859375,0.15771484375,0.117138671875,-147.148914289206,1.0
184.08203125,0.316162109375,0.0002392626953125,0.50634765625,0.117138671875,-149.1296874465122,1.0
184.08203125,0.316162109375,0.0002392626953125,0.50634765625,0.117138671875,-156.12653676190402,1.0
184.08203125,1.566748046875,0.0002392626953125,0.15771484375,0.117138671875,81.37203189163651,1.0
184.08203125,1.566748046875,0.0002392626953125,0.15771484375,0.117138671875,84.52745782434022,1.0
184.08203125,1.566748046875,0.0002392626953125,0.15771484375,0.117138671875,78.19216756502432,0.9993710691823899
184.08203125,0.316162109375,0.0002392626953125,0.15771484375,0.242822265625,-135.40590287381457,1.0
184.08203125,0.316162109375,0.0002392626953125,0.15771484375,0.242822265625,-128.90094262279788,1.0
184.08203125,0.316162109375,0.0002392626953125,0.15771484375,0.242822265625,-143.86975947727052,1.0
184.08203125,1.566748046875,0.0066293505859375,0.50634765625,0.242822265625,87.75832135500252,1.0
110.83984375,0.316162109375,0.0066293505859375,0.50634765625,0.242822265625,-93.41557918023817,1.0
110.83984375,0.316162109375,0.0066293505859375,0.50634765625,0.242822265625,-95.73933129448622,1.0
110.83984375,0.316162109375,0.0066293505859375,0.50634765625,0.242822265625,-94.24974541279846,1.0
184.08203125,1.566748046875,0.0066293505859375,0.50634765625,0.242822265625,85.00378829989717,1.0
110.83984375,1.566748046875,0.0002392626953125,0.50634765625,0.242822265625,74.17170094030993,1.0
110.83984375,1.566748046875,0.0002392626953125,0.50634765625,0.242822265625,77.91385364046883,0.9991273996509598
184.08203125,1.566748046875,0.0066293505859375,0.50634765625,0.242822265625,87.22692294714422,1.0
110.83984375,1.566748046875,0.0002392626953125,0.50634765625,0.242822265625,60.609867186424424,1.0
110.83984375,1.566748046875,0.0066293505859375,0.15771484375,0.242822265625,87.81205245611025,1.0
110.83984375,1.566748046875,0.0066293505859375,0.50634765625,0.117138671875,86.7562265677137,1.0
110.83984375,1.566748046875,0.0066293505859375,0.15771484375,0.242822265625,86.93785990487666,1.0
110.83984375,1.566748046875,0.0066293505859375,0.15771484375,0.242822265625,86.43681947786357,0.9987868284228769
110.83984375,1.566748046875,0.0066293505859375,0.50634765625,0.242822265625,89.03340488519036,1.0
110.83984375,1.566748046875,0.0066293505859375,0.50634765625,0.117138671875,88.19932902929843,1.0
110.83984375,1.566748046875,0.0066293505859375,0.50634765625,0.242822265625,87.21791514674847,1.0
110.83984375,1.566748046875,0.0066293505859375,0.50634765625,0.117138671875,91.91607316604659,1.0
84.08203125,1.266162109375,0.0052342626953125,0.65771484375,0.567138671875,81.81170993880775,0.9990616621983914
110.83984375,1.566748046875,0.0066293505859375,0.50634765625,0.242822265625,85.60056012953284,1.0
84.08203125,1.266162109375,0.0052342626953125,0.65771484375,0.567138671875,79.04857560171826,1.0
84.08203125,0.616748046875,0.0052342626953125,0.65771484375,0.567138671875,-52.88775788831772,1.0
84.08203125,1.266162109375,0.0052342626953125,0.65771484375,0.567138671875,72.71489042141728,1.0
84.08203125,0.616748046875,0.0052342626953125,0.65771484375,0.567138671875,-58.54067173063952,1.0
10.83984375,1.266162109375,0.0052342626953125,0.65771484375,0.567138671875,82.10194209258859,1.0
10.83984375,1.266162109375,0.0052342626953125,0.65771484375,0.567138671875,87.84031622994927,0.9966329057938964
84.08203125,0.616748046875,0.0052342626953125,0.65771484375,0.567138671875,-57.225671128752694,1.0
10.83984375,1.266162109375,0.0052342626953125,0.65771484375,0.567138671875,78.57015049986016,0.9962542383522364
84.08203125,1.266162109375,0.0016343505859375,0.65771484375,0.567138671875,78.26879793580805,1.0
84.08203125,1.266162109375,0.0016343505859375,0.65771484375,0.567138671875,64.55422063720623,0.9969133468500557
84.08203125,0.616748046875,0.0016343505859375,0.00634765625,0.692822265625,-52.96051833726666,1.0
84.08203125,0.616748046875,0.0016343505859375,0.00634765625,0.692822265625,-40.65052886219503,1.0
84.08203125,1.266162109375,0.0016343505859375,0.65771484375,0.567138671875,77.46882786904857,0.9968903436988544
84.08203125,0.616748046875,0.0016343505859375,0.00634765625,0.692822265625,-28.57587379283948,1.0
84.08203125,1.266162109375,0.0052342626953125,0.00634765625,0.567138671875,68.32005734240934,1.0
84.08203125,1.266162109375,0.0052342626953125,0.00634765625,0.567138671875,46.84776737926414,0.999877300613497
84.08203125,1.266162109375,0.0052342626953125,0.00634765625,0.567138671875,67.02079170102591,1.0
84.08203125,1.266162109375,0.0052342626953125,0.65771484375,0.692822265625,79.00454274792706,1.0
84.08203125,1.266162109375,0.0052342626953125,0.65771484375,0.692822265625,80.07051462881658,1.0
84.08203125,1.266162109375,0.0052342626953125,0.65771484375,0.692822265625,75.80652789182766,1.0
10.83984375,1.266162109375,0.0016343505859375,0.00634765625,0.692822265625,31.5896642994207,1.0
10.83984375,1.266162109375,0.0016343505859375,0.00634765625,0.692822265625,87.24177842845204,0.9725556823249015
10.83984375,0.616748046875,0.0016343505859375,0.65771484375,0.692822265625,33.925653156464904,1.0
10.83984375,0.616748046875,0.0016343505859375,0.65771484375,0.692822265625,30.938724741992548,1.0
10.83984375,1.266162109375,0.0016343505859375,0.00634765625,0.692822265625,72.16311473496829,0.9861039879044927
10.83984375,0.616748046875,0.0052342626953125,0.00634765625,0.692822265625,16.504985529746182,1.0
10.83984375,0.616748046875,0.0016343505859375,0.00634765625,0.567138671875,20.149469558947324,1.0
10.83984375,0.616748046875,0.0052342626953125,0.00634765625,0.692822265625,42.79851583425953,1.0
10.83984375,0.616748046875,0.0052342626953125,0.00634765625,0.692822265625,5.35115289747589,1.0
10.83984375,0.616748046875,0.0016343505859375,0.65771484375,0.692822265625,34.303313718216465,1.0
59.08203125,0.5536621093749999,0.0089805126953125,0.53271484375,0.679638671875,-37.219061288135805,1.0
10.83984375,0.616748046875,0.0016343505859375,0.00634765625,0.692822265625,11.851480668146062,1.0
10.83984375,0.616748046875,0.0016343505859375,0.00634765625,0.567138671875,11.94957459892108,1.0
59.08203125,0.5536621093749999,0.0089805126953125,0.53271484375,0.679638671875,-40.9611342271572,1.0
10.83984375,0.616748046875,0.0016343505859375,0.00634765625,0.692822265625,34.67188617594862,1.0
10.83984375,0.616748046875,0.0016343505859375,0.00634765625,0.692822265625,33.42488073395807,1.0
10.83984375,0.616748046875,0.0016343505859375,0.00634765625,0.567138671875,49.187597638931734,1.0
59.08203125,0.5536621093749999,0.0089805126953125,0.53271484375,0.679638671875,-40.2752853407271,1.0
85.83984375,0.5536621093749999,0.0089805126953125,0.53271484375,0.679638671875,-59.09965887690358,1.0
59.08203125,0.5536621093749999,0.0053806005859375,0.53271484375,0.679638671875,-36.65377445265143,1.0
85.83984375,0.5536621093749999,0.0089805126953125,0.53271484375,0.679638671875,-67.2848238344608,1.0
85.83984375,0.5536621093749999,0.0089805126953125,0.53271484375,0.679638671875,-61.97878533531307,1.0
59.08203125,1.804248046875,0.0089805126953125,0.53271484375,0.679638671875,88.20291089586446,1.0
59.08203125,1.804248046875,0.0089805126953125,0.53271484375,0.679638671875,89.66675907482151,1.0
59.08203125,0.5536621093749999,0.0053806005859375,0.53271484375,0.679638671875,-27.053389144922797,1.0
59.08203125,0.5536621093749999,0.0053806005859375,0.53271484375,0.679638671875,-34.17198401090967,1.0
59.08203125,1.804248046875,0.0089805126953125,0.53271484375,0.679638671875,90.28417467795217,1.0
59.08203125,0.5536621093749999,0.0089805126953125,0.63134765625,0.679638671875,-35.717059756658024,1.0
59.08203125,0.5536621093749999,0.0089805126953125,0.63134765625,0.679638671875,-34.35885572452995,1.0
59.08203125,0.5536621093749999,0.0089805126953125,0.63134765625,0.679638671875,-35.69138067047786,1.0
59.08203125,0.5536621093749999,0.0089805126953125,0.53271484375,0.355322265625,-46.7836470354314,1.0
59.08203125,0.5536621093749999,0.0089805126953125,0.53271484375,0.355322265625,-47.00013032553234,1.0
59.08203125,0.5536621093749999,0.0089805126953125,0.53271484375,0.355322265625,-47.646080158891166,1.0
85.83984375,0.5536621093749999,0.0053806005859375,0.63134765625,0.355322265625,-70.68155540539003,1.0
59.08203125,1.804248046875,0.0053806005859375,0.63134765625,0.355322265625,84.81730891767711,1.0
59.08203125,1.804248046875,0.0053806005859375,0.63134765625,0.355322265625,89.65190743470296,1.0
59.08203125,1.804248046875,0.0053806005859375,0.63134765625,0.355322265625,88.63333183369174,1.0
85.83984375,0.5536621093749999,0.0053806005859375,0.63134765625,0.355322265625,-16.174999401147243,1.0
85.83984375,0.5536621093749999,0.0053806005859375,0.63134765625,0.355322265625,-54.5849034022011,1.0
85.83984375,1.804248046875,0.0089805126953125,0.63134765625,0.355322265625,89.86400060403739,1.0
