price_to_dispose,scarcity,density,cluster_spread,km_cost,price,symbiose
120.51869131955112,1.775694676593388,1.692590158374373e-05,0.1959837624609,4.335960506718308,84.53999999999999,0.021897186482411297
120.51869131955112,1.775694676593388,1.692590158374373e-05,0.1959837624609,4.335960506718308,100.0,0.0
120.51869131955112,1.775694676593388,1.692590158374373e-05,0.1959837624609,4.335960506718308,100.0,0.0
120.51869131955112,1.775694676593388,1.692590158374373e-05,0.1959837624609,4.335960506718308,85.06999999999998,0.032927415914024566
120.51869131955112,1.775694676593388,1.692590158374373e-05,0.1959837624609,4.335960506718308,100.0,0.0
120.51869131955112,1.775694676593388,1.692590158374373e-05,0.1959837624609,4.335960506718308,100.0,0.0
120.51869131955112,1.775694676593388,1.692590158374373e-05,0.1959837624609,4.335960506718308,100.0,0.0
120.51869131955112,1.775694676593388,1.692590158374373e-05,0.1959837624609,4.335960506718308,91.81999999999998,0.016471604716770345
120.51869131955112,1.775694676593388,1.692590158374373e-05,0.1959837624609,4.335960506718308,91.22,0.06342854995192695
120.51869131955112,1.775694676593388,1.692590158374373e-05,0.1959837624609,4.335960506718308,83.53999999999999,0.0
120.51869131955112,1.775694676593388,1.692590158374373e-05,0.1959837624609,4.335960506718308,81.87,0.01696150094032731
120.51869131955112,1.775694676593388,1.692590158374373e-05,0.1959837624609,4.335960506718308,93.95185374518182,0.12728655585842322
